['4193', '744', '13.94', '108.37']
['4221', '1054', '13.94', '109.25']
['4265', '1713', '13.94', '110.13']
['4284', '1988', '13.94', '111.02']
['4297', '2034', '13.94', '111.90']
['4295', '1260', '13.94', '112.78']
['4246', '503', '13.94', '113.67']
['4164', '256', '13.94', '114.55']
['4119', '317', '13.94', '115.44']
['4078', '478', '13.94', '116.32']
['4007', '997', '13.94', '117.20']
['3859', '1650', '13.94', '118.09']
['3727', '1787', '13.94', '118.97']
['3603', '1958', '13.94', '119.85']
['3455', '2278', '13.94', '120.74']
['3361', '2606', '13.94', '121.62']
['3281', '2813', '13.94', '122.50']
['3150', '3234', '13.94', '123.39']
['3069', '3616', '13.94', '124.27']
['3001', '3668', '13.94', '125.16']
['2903', '3943', '13.94', '126.04']
['2833', '4188', '13.94', '126.92']
['2766', '4492', '13.94', '127.81']
['2669', '5003', '13.94', '128.69']
['2617', '5244', '13.94', '129.57']
['2553', '5538', '13.94', '130.46']
['2418', '6431', '13.94', '131.34']
['2293', '6887', '13.94', '132.22']
['2177', '7555', '13.94', '133.11']
['1945', '10521', '13.94', '133.99']
['1842', '15593', '13.94', '134.88']
['1815', '3632', '13.94', '135.76']
['1804', '4197', '13.94', '136.64']
['1759', '5180', '13.94', '137.53']
['1712', '6396', '13.94', '138.41']
['1670', '7429', '13.94', '139.29']
['1632', '6840', '13.94', '140.18']
['1627', '5562', '13.94', '141.06']
['1632', '5076', '13.94', '141.94']
['1667', '4681', '13.94', '142.83']
['1678', '3568', '13.94', '143.71']
['1686', '11243', '13.94', '144.60']
['1718', '9869', '13.94', '145.48']
['1735', '12119', '13.94', '146.36']
['1762', '14473', '13.94', '147.25']
['1785', '9060', '13.94', '148.13']
['1779', '3385', '13.94', '149.01']
['1757', '3244', '13.94', '149.90']
['1714', '3337', '14.93', '150.78']
['1107', '12300', '14.93', '20.00']
['1104', '12452', '14.93', '20.88']
['1109', '12318', '14.93', '21.77']
['1114', '12222', '14.93', '22.65']
['1119', '12100', '14.93', '23.53']
['1122', '11988', '14.93', '24.42']
['1125', '11870', '14.93', '25.30']
['1125', '11940', '14.93', '26.19']
['1131', '11801', '14.93', '27.07']
['1137', '11619', '14.93', '27.95']
['1143', '11463', '14.93', '28.84']
['1154', '11278', '14.93', '29.72']
['1159', '11150', '14.93', '30.60']
['1166', '10968', '14.93', '31.49']
['1175', '10705', '14.93', '32.37']
['1184', '10483', '14.93', '33.25']
['1192', '10346', '14.93', '34.14']
['1205', '10104', '14.93', '35.02']
['1212', '9915', '14.93', '35.91']
['1224', '9695', '14.93', '36.79']
['1238', '9411', '14.93', '37.67']
['1249', '9208', '14.93', '38.56']
['1260', '8998', '14.93', '39.44']
['1276', '8709', '14.93', '40.32']
['1286', '8556', '14.93', '41.21']
['1298', '8387', '14.93', '42.09']
['1316', '8082', '14.93', '42.98']
['1330', '7885', '14.93', '43.86']
['1342', '7656', '14.93', '44.74']
['1364', '7382', '14.93', '45.63']
['1376', '7187', '14.93', '46.51']
['1393', '6995', '14.93', '47.39']
['1422', '6664', '14.93', '48.28']
['1435', '6480', '14.93', '49.16']
['1456', '6301', '14.93', '50.04']
['1482', '6046', '14.93', '50.93']
['1499', '5851', '14.93', '51.81']
['1516', '5678', '14.93', '52.70']
['1536', '5512', '14.93', '53.58']
['1566', '5291', '14.93', '54.46']
['1586', '5143', '14.93', '55.35']
['1607', '4955', '14.93', '56.23']
['1643', '4726', '14.93', '57.11']
['1667', '4576', '14.93', '58.00']
['1706', '4318', '14.93', '58.88']
['2338', '2265', '14.93', '59.76']
['3304', '3136', '14.93', '60.65']
['3571', '2938', '14.93', '61.53']
['3619', '2861', '14.93', '62.42']
['3640', '2825', '14.93', '63.30']
['3659', '2784', '14.93', '64.18']
['3701', '2688', '14.93', '65.07']
['3725', '2645', '14.93', '65.95']
['3755', '2592', '14.93', '66.83']
['3804', '2501', '14.93', '67.72']
['3831', '2458', '14.93', '68.60']
['3861', '2412', '14.93', '69.48']
['3916', '2317', '14.93', '70.37']
['3944', '2241', '14.93', '71.25']
['3976', '12033', '14.93', '72.14']
['4043', '11719', '14.93', '73.02']
['4092', '11508', '14.93', '73.90']
['4136', '11152', '14.93', '74.79']
['4212', '10683', '14.93', '75.67']
['4255', '10432', '14.93', '76.55']
['4308', '10178', '14.93', '77.44']
['4385', '10530', '14.93', '78.32']
['4404', '11176', '14.93', '79.21']
['4401', '11355', '14.93', '80.09']
['4376', '11219', '14.93', '80.97']
['4363', '11184', '14.93', '81.86']
['4344', '11345', '14.93', '82.74']
['4323', '11551', '14.93', '83.62']
['4309', '11661', '14.93', '84.51']
['4297', '11747', '14.93', '85.39']
['4281', '11942', '14.93', '86.27']
['4270', '12049', '14.93', '87.16']
['4259', '12164', '14.93', '88.04']
['4245', '12274', '14.93', '88.93']
['4237', '12356', '14.93', '89.81']
['4231', '12431', '14.93', '90.69']
['4221', '12600', '14.93', '91.58']
['4217', '12607', '14.93', '92.46']
['4207', '11642', '14.93', '93.34']
['4193', '10253', '14.93', '94.23']
['4199', '8869', '14.93', '95.11']
['4196', '7725', '14.93', '95.99']
['4193', '7748', '14.93', '96.88']
['4193', '7971', '14.93', '97.76']
['4193', '8017', '14.93', '98.65']
['4195', '8118', '14.93', '99.53']
['4198', '8256', '14.93', '100.41']
['4200', '8487', '14.93', '101.30']
['4209', '8736', '14.93', '102.18']
['4211', '8987', '14.93', '103.06']
['4217', '9276', '14.93', '103.95']
['4227', '9520', '14.93', '104.83']
['4232', '8109', '14.93', '105.71']
['4228', '4892', '14.93', '106.60']
['4092', '1126', '14.93', '107.48']
['4045', '1379', '14.93', '108.37']
['4073', '1785', '14.93', '109.25']
['4168', '1968', '14.93', '110.13']
['4193', '1999', '14.93', '111.02']
['4217', '1800', '14.93', '111.90']
['4191', '1349', '14.93', '112.78']
['4034', '667', '14.93', '113.67']
['4036', '907', '14.93', '114.55']
['4056', '899', '14.93', '115.44']
['4043', '753', '14.93', '116.32']
['4004', '1214', '14.93', '117.20']
['3911', '1604', '14.93', '118.09']
['3719', '1786', '14.93', '118.97']
['3602', '1935', '14.93', '119.85']
['3504', '2214', '14.93', '120.74']
['3358', '2630', '14.93', '121.62']
['3281', '2815', '14.93', '122.50']
['3186', '3013', '14.93', '123.39']
['3065', '3436', '14.93', '124.27']
['3000', '3637', '14.93', '125.16']
['2936', '3795', '14.93', '126.04']
['2829', '4180', '14.93', '126.92']
['2764', '4498', '14.93', '127.81']
['2684', '4861', '14.93', '128.69']
['2535', '5363', '14.93', '129.57']
['2410', '5902', '14.93', '130.46']
['2297', '6759', '14.93', '131.34']
['2144', '7749', '14.93', '132.22']
['2083', '8151', '14.93', '133.11']
['2030', '8634', '14.93', '133.99']
['1855', '10963', '14.93', '134.88']
['1827', '4266', '14.93', '135.76']
['1824', '5054', '14.93', '136.64']
['1774', '5546', '14.93', '137.53']
['1735', '5632', '14.93', '138.41']
['1703', '5306', '14.93', '139.29']
['1652', '4926', '14.93', '140.18']
['1636', '4743', '14.93', '141.06']
['1636', '5051', '14.93', '141.94']
['1662', '4704', '14.93', '142.83']
['1675', '3746', '14.93', '143.71']
['1683', '3866', '14.93', '144.60']
['1712', '9763', '14.93', '145.48']
['1729', '12112', '14.93', '146.36']
['1755', '14313', '14.93', '147.25']
['1778', '12092', '14.93', '148.13']
['1778', '3419', '14.93', '149.01']
['1757', '3298', '14.93', '149.90']
['1713', '3377', '15.93', '150.78']
['1107', '12253', '15.93', '20.00']
['1103', '12409', '15.93', '20.88']
['1109', '12198', '15.93', '21.77']
['1114', '12116', '15.93', '22.65']
['1119', '12036', '15.93', '23.53']
['1121', '11934', '15.93', '24.42']
['1125', '11881', '15.93', '25.30']
['1125', '11829', '15.93', '26.19']
['1132', '11714', '15.93', '27.07']
['1137', '11593', '15.93', '27.95']
['1144', '11393', '15.93', '28.84']
['1154', '11210', '15.93', '29.72']
['1160', '11100', '15.93', '30.60']
['1167', '10887', '15.93', '31.49']
['1178', '10629', '15.93', '32.37']
['1185', '10427', '15.93', '33.25']
['1193', '10310', '15.93', '34.14']
['1206', '10006', '15.93', '35.02']
['1214', '9862', '15.93', '35.91']
['1222', '9700', '15.93', '36.79']
['1239', '9376', '15.93', '37.67']
['1250', '9152', '15.93', '38.56']
['1259', '8944', '15.93', '39.44']
['1269', '8787', '15.93', '40.32']
['1287', '8512', '15.93', '41.21']
['1298', '8311', '15.93', '42.09']
['1311', '8123', '15.93', '42.98']
['1330', '7848', '15.93', '43.86']
['1342', '7642', '15.93', '44.74']
['1356', '7488', '15.93', '45.63']
['1379', '7171', '15.93', '46.51']
['1394', '6992', '15.93', '47.39']
['1412', '6803', '15.93', '48.28']
['1438', '6460', '15.93', '49.16']
['1456', '6295', '15.93', '50.04']
['1472', '6119', '15.93', '50.93']
['1501', '5820', '15.93', '51.81']
['1520', '5676', '15.93', '52.70']
['1540', '5530', '15.93', '53.58']
['1570', '5269', '15.93', '54.46']
['1590', '5099', '15.93', '55.35']
['1611', '4953', '15.93', '56.23']
['1644', '4704', '15.93', '57.11']
['1665', '4577', '15.93', '58.00']
['1718', '4198', '15.93', '58.88']
['2534', '2843', '15.93', '59.76']
['3431', '3040', '15.93', '60.65']
['3565', '2951', '15.93', '61.53']
['3610', '2875', '15.93', '62.42']
['3627', '2836', '15.93', '63.30']
['3655', '2798', '15.93', '64.18']
['3691', '2707', '15.93', '65.07']
['3721', '2649', '15.93', '65.95']
['3750', '2600', '15.93', '66.83']
['3781', '2558', '15.93', '67.72']
['3826', '2476', '15.93', '68.60']
['3855', '2423', '15.93', '69.48']
['3889', '2370', '15.93', '70.37']
['3936', '2247', '15.93', '71.25']
['3962', '8087', '15.93', '72.14']
['3993', '11856', '15.93', '73.02']
['4071', '11625', '15.93', '73.90']
['4123', '11211', '15.93', '74.79']
['4174', '10878', '15.93', '75.67']
['4246', '10475', '15.93', '76.55']
['4297', '10213', '15.93', '77.44']
['4353', '10317', '15.93', '78.32']
['4387', '11345', '15.93', '79.21']
['4381', '11467', '15.93', '80.09']
['4364', '11351', '15.93', '80.97']
['4340', '11417', '15.93', '81.86']
['4322', '11535', '15.93', '82.74']
['4307', '11647', '15.93', '83.62']
['4287', '11871', '15.93', '84.51']
['4275', '11947', '15.93', '85.39']
['4263', '12079', '15.93', '86.27']
['4249', '12266', '15.93', '87.16']
['4237', '12323', '15.93', '88.04']
['4228', '12415', '15.93', '88.93']
['4216', '12586', '15.93', '89.81']
['4209', '12667', '15.93', '90.69']
['4205', '12761', '15.93', '91.58']
['4197', '12868', '15.93', '92.46']
['4193', '12866', '15.93', '93.34']
['4190', '12895', '15.93', '94.23']
['4183', '12617', '15.93', '95.11']
['4183', '13515', '15.93', '95.99']
['4182', '14068', '15.93', '96.88']
['4181', '14157', '15.93', '97.76']
['4180', '14109', '15.93', '98.65']
['4182', '14142', '15.93', '99.53']
['4186', '14123', '15.93', '100.41']
['4190', '14066', '15.93', '101.30']
['4193', '14063', '15.93', '102.18']
['4199', '14038', '15.93', '103.06']
['4204', '13910', '15.93', '103.95']
['4211', '13814', '15.93', '104.83']
['4219', '10107', '15.93', '105.71']
['4208', '5260', '15.93', '106.60']
['4171', '3303', '15.93', '107.48']
['4121', '3365', '15.93', '108.37']
['4126', '3437', '15.93', '109.25']
['4160', '3291', '15.93', '110.13']
['4189', '3017', '15.93', '111.02']
['4199', '2772', '15.93', '111.90']
['4217', '2653', '15.93', '112.78']
['4192', '3155', '15.93', '113.67']
['4188', '3332', '15.93', '114.55']
['4190', '2537', '15.93', '115.44']
['4146', '1347', '15.93', '116.32']
['4016', '1403', '15.93', '117.20']
['3913', '1770', '15.93', '118.09']
['3688', '1902', '15.93', '118.97']
['3584', '2103', '15.93', '119.85']
['3485', '2299', '15.93', '120.74']
['3339', '2638', '15.93', '121.62']
['3255', '2792', '15.93', '122.50']
['3169', '3009', '15.93', '123.39']
['3049', '3475', '15.93', '124.27']
['2984', '3647', '15.93', '125.16']
['2921', '3820', '15.93', '126.04']
['2767', '4282', '15.93', '126.92']
['2639', '4775', '15.93', '127.81']
['2494', '5285', '15.93', '128.69']
['2304', '6121', '15.93', '129.57']
['2232', '6711', '15.93', '130.46']
['2179', '7646', '15.93', '131.34']
['2108', '7989', '15.93', '132.22']
['2070', '8264', '15.93', '133.11']
['2021', '8748', '15.93', '133.99']
['1844', '9251', '15.93', '134.88']
['1821', '4656', '15.93', '135.76']
['1826', '5312', '15.93', '136.64']
['1811', '5732', '15.93', '137.53']
['1808', '5267', '15.93', '138.41']
['1795', '4204', '15.93', '139.29']
['1691', '4456', '15.93', '140.18']
['1641', '4761', '15.93', '141.06']
['1630', '4969', '15.93', '141.94']
['1663', '4669', '15.93', '142.83']
['1673', '3599', '15.93', '143.71']
['1684', '5394', '15.93', '144.60']
['1709', '10087', '15.93', '145.48']
['1727', '12523', '15.93', '146.36']
['1753', '14625', '15.93', '147.25']
['1777', '6252', '15.93', '148.13']
['1773', '3485', '15.93', '149.01']
['1750', '3360', '15.93', '149.90']
['1713', '3398', '16.93', '150.78']
['1106', '12209', '16.93', '20.00']
['1104', '12335', '16.93', '20.88']
['1108', '12240', '16.93', '21.77']
['1113', '12115', '16.93', '22.65']
['1118', '11977', '16.93', '23.53']
['1122', '11886', '16.93', '24.42']
['1124', '11799', '16.93', '25.30']
['1125', '11765', '16.93', '26.19']
['1128', '11697', '16.93', '27.07']
['1137', '11544', '16.93', '27.95']
['1143', '11349', '16.93', '28.84']
['1151', '11217', '16.93', '29.72']
['1160', '11046', '16.93', '30.60']
['1166', '10846', '16.93', '31.49']
['1174', '10729', '16.93', '32.37']
['1184', '10431', '16.93', '33.25']
['1192', '10252', '16.93', '34.14']
['1202', '10062', '16.93', '35.02']
['1212', '9816', '16.93', '35.91']
['1221', '9624', '16.93', '36.79']
['1233', '9416', '16.93', '37.67']
['1248', '9128', '16.93', '38.56']
['1259', '8955', '16.93', '39.44']
['1271', '8729', '16.93', '40.32']
['1287', '8524', '16.93', '41.21']
['1299', '8326', '16.93', '42.09']
['1313', '8110', '16.93', '42.98']
['1332', '7801', '16.93', '43.86']
['1346', '7626', '16.93', '44.74']
['1357', '7464', '16.93', '45.63']
['1376', '7157', '16.93', '46.51']
['1394', '6982', '16.93', '47.39']
['1410', '6775', '16.93', '48.28']
['1433', '6503', '16.93', '49.16']
['1453', '6279', '16.93', '50.04']
['1471', '6121', '16.93', '50.93']
['1500', '5809', '16.93', '51.81']
['1517', '5673', '16.93', '52.70']
['1538', '5527', '16.93', '53.58']
['1569', '5286', '16.93', '54.46']
['1586', '5109', '16.93', '55.35']
['1609', '4934', '16.93', '56.23']
['1646', '4714', '16.93', '57.11']
['1666', '4594', '16.93', '58.00']
['1734', '4109', '16.93', '58.88']
['2594', '3220', '16.93', '59.76']
['3478', '3016', '16.93', '60.65']
['3559', '2960', '16.93', '61.53']
['3598', '2894', '16.93', '62.42']
['3621', '2855', '16.93', '63.30']
['3649', '2799', '16.93', '64.18']
['3670', '2744', '16.93', '65.07']
['3707', '2662', '16.93', '65.95']
['3732', '2619', '16.93', '66.83']
['3769', '2581', '16.93', '67.72']
['3810', '2499', '16.93', '68.60']
['3837', '2446', '16.93', '69.48']
['3873', '2392', '16.93', '70.37']
['3927', '2261', '16.93', '71.25']
['3956', '6200', '16.93', '72.14']
['3980', '11992', '16.93', '73.02']
['4043', '11807', '16.93', '73.90']
['4090', '11462', '16.93', '74.79']
['4152', '11073', '16.93', '75.67']
['4229', '10644', '16.93', '76.55']
['4281', '10332', '16.93', '77.44']
['4336', '10317', '16.93', '78.32']
['4370', '11454', '16.93', '79.21']
['4366', '11635', '16.93', '80.09']
['4348', '11559', '16.93', '80.97']
['4323', '11549', '16.93', '81.86']
['4306', '11648', '16.93', '82.74']
['4292', '11765', '16.93', '83.62']
['4271', '11972', '16.93', '84.51']
['4262', '12017', '16.93', '85.39']
['4250', '12169', '16.93', '86.27']
['4235', '12382', '16.93', '87.16']
['4224', '12452', '16.93', '88.04']
['4214', '12593', '16.93', '88.93']
['4203', '12797', '16.93', '89.81']
['4196', '12863', '16.93', '90.69']
['4189', '12937', '16.93', '91.58']
['4183', '13115', '16.93', '92.46']
['4178', '13047', '16.93', '93.34']
['4175', '13092', '16.93', '94.23']
['4172', '13577', '16.93', '95.11']
['4171', '13829', '16.93', '95.99']
['4170', '13957', '16.93', '96.88']
['4170', '14028', '16.93', '97.76']
['4170', '13948', '16.93', '98.65']
['4171', '13912', '16.93', '99.53']
['4175', '13769', '16.93', '100.41']
['4179', '13624', '16.93', '101.30']
['4182', '13589', '16.93', '102.18']
['4189', '13468', '16.93', '103.06']
['4194', '13290', '16.93', '103.95']
['4200', '13224', '16.93', '104.83']
['4209', '11602', '16.93', '105.71']
['4210', '9304', '16.93', '106.60']
['4213', '9112', '16.93', '107.48']
['4223', '8993', '16.93', '108.37']
['4232', '8904', '16.93', '109.25']
['4246', '8770', '16.93', '110.13']
['4263', '8643', '16.93', '111.02']
['4280', '8462', '16.93', '111.90']
['4296', '8356', '16.93', '112.78']
['4306', '8535', '16.93', '113.67']
['4310', '8253', '16.93', '114.55']
['4323', '5604', '16.93', '115.44']
['4265', '2172', '16.93', '116.32']
['4097', '1648', '16.93', '117.20']
['3954', '1815', '16.93', '118.09']
['3733', '1993', '16.93', '118.97']
['3617', '2143', '16.93', '119.85']
['3509', '2245', '16.93', '120.74']
['3362', '2583', '16.93', '121.62']
['3279', '2762', '16.93', '122.50']
['3185', '2979', '16.93', '123.39']
['3054', '3446', '16.93', '124.27']
['2962', '3705', '16.93', '125.16']
['2848', '3900', '16.93', '126.04']
['2606', '4507', '16.93', '126.92']
['2477', '5063', '16.93', '127.81']
['2367', '5673', '16.93', '128.69']
['2268', '6395', '16.93', '129.57']
['2224', '6781', '16.93', '130.46']
['2180', '7423', '16.93', '131.34']
['2113', '7968', '16.93', '132.22']
['2073', '8181', '16.93', '133.11']
['2022', '8520', '16.93', '133.99']
['1850', '11558', '16.93', '134.88']
['1823', '4467', '16.93', '135.76']
['1823', '5222', '16.93', '136.64']
['1842', '5875', '16.93', '137.53']
['1841', '5450', '16.93', '138.41']
['1827', '4679', '16.93', '139.29']
['1725', '4145', '16.93', '140.18']
['1650', '4567', '16.93', '141.06']
['1629', '4821', '16.93', '141.94']
['1657', '4747', '16.93', '142.83']
['1667', '4002', '16.93', '143.71']
['1680', '4208', '16.93', '144.60']
['1703', '9606', '16.93', '145.48']
['1721', '12022', '16.93', '146.36']
['1743', '14069', '16.93', '147.25']
['1772', '12146', '16.93', '148.13']
['1775', '3537', '16.93', '149.01']
['1754', '3396', '16.93', '149.90']
['1713', '3401', '17.92', '150.78']
['1108', '12125', '17.92', '20.00']
['1104', '12223', '17.92', '20.88']
['1108', '12123', '17.92', '21.77']
['1113', '12026', '17.92', '22.65']
['1118', '11875', '17.92', '23.53']
['1122', '11770', '17.92', '24.42']
['1122', '11727', '17.92', '25.30']
['1125', '11766', '17.92', '26.19']
['1132', '11648', '17.92', '27.07']
['1138', '11534', '17.92', '27.95']
['1145', '11348', '17.92', '28.84']
['1154', '11126', '17.92', '29.72']
['1159', '11024', '17.92', '30.60']
['1166', '10837', '17.92', '31.49']
['1178', '10534', '17.92', '32.37']
['1186', '10407', '17.92', '33.25']
['1192', '10226', '17.92', '34.14']
['1206', '9938', '17.92', '35.02']
['1213', '9750', '17.92', '35.91']
['1222', '9613', '17.92', '36.79']
['1236', '9327', '17.92', '37.67']
['1248', '9116', '17.92', '38.56']
['1259', '8920', '17.92', '39.44']
['1275', '8629', '17.92', '40.32']
['1285', '8485', '17.92', '41.21']
['1296', '8309', '17.92', '42.09']
['1317', '7994', '17.92', '42.98']
['1330', '7801', '17.92', '43.86']
['1343', '7605', '17.92', '44.74']
['1357', '7391', '17.92', '45.63']
['1378', '7173', '17.92', '46.51']
['1391', '6999', '17.92', '47.39']
